name,energy,flux
SS01,29.403,1.1428571428571428e-06
SS01,29.469,1.7142857142857143e-06
SS01,29.535000000000004,2e-06
SS01,29.601,1.1428571428571428e-06
SS01,29.667,3.714285714285714e-06
SS01,29.733000000000004,1.0571428571428572e-05
SS01,29.799,1.5142857142857142e-05
SS01,29.865000000000002,3.6e-05
SS01,29.931,7.971428571428572e-05
SS01,29.997,0.00015057142857142857
SS01,30.063000000000002,0.000278
SS01,30.129,0.0004754285714285714
SS01,30.195,0.0007925714285714286
SS01,30.261000000000003,0.0012577142857142856
SS01,30.327,0.002026
SS01,30.393,0.003056285714285714
SS01,30.459000000000003,0.004345428571428571
SS01,30.525,0.005816571428571429
SS01,30.591,0.007730285714285715
SS01,30.657000000000004,0.009781714285714286
SS01,30.723,0.012094
SS01,30.789,0.014431142857142858
SS01,30.855000000000004,0.01695685714285714
SS01,30.921,0.01883342857142857
SS01,30.987000000000002,0.020889142857142856
SS01,31.053000000000004,0.022427714285714287
SS01,31.119,0.023711142857142858
SS01,31.185000000000002,0.024853714285714285
SS01,31.251,0.025453714285714284
SS01,31.317,0.026336285714285715
SS01,31.383000000000003,0.026384285714285714
SS01,31.449,0.026679714285714286
SS01,31.515,0.026951142857142858
SS01,31.581000000000003,0.02686542857142857
SS01,31.647,0.02732714285714286
SS01,31.713,0.02710342857142857
SS01,31.779000000000003,0.02725685714285714
SS01,31.845,0.027137142857142856
SS01,31.911,0.02735342857142857
SS01,31.977,0.027389714285714285
SS01,32.043,0.027455714285714285
SS01,32.109,0.02746914285714286
SS01,32.175,0.027328
SS01,32.241,0.02756885714285714
SS01,32.307,0.027522571428571427
SS01,32.373000000000005,0.027666
SS01,32.439,0.027540285714285715
SS01,32.505,0.0273
SS01,32.571,0.027261714285714285
SS01,32.637,0.026904857142857144
SS01,32.703,0.026679142857142856
SS01,32.769000000000005,0.025617428571428572
SS01,32.835,0.024394857142857142
SS01,32.901,0.02316742857142857
SS01,32.967,0.021181142857142857
SS01,33.033,0.019357714285714287
SS01,33.099000000000004,0.016826
SS01,33.165000000000006,0.014179142857142857
SS01,33.231,0.011584285714285714
SS01,33.297,0.009045714285714285
SS01,33.363,0.0070911428571428575
SS01,33.429,0.005092285714285714
SS01,33.495000000000005,0.003564
SS01,33.561,0.002318857142857143
SS01,33.627,0.0014762857142857143
SS01,33.693,0.0009365714285714285
SS01,33.759,0.0005637142857142857
SS01,33.825,0.00030285714285714285
SS01,33.891000000000005,0.00016285714285714287
SS01,33.957,7.657142857142857e-05
SS01,34.023,3.8e-05
SS01,34.089,1.6285714285714287e-05
SS01,34.155,8.571428571428571e-06
SS01,34.221000000000004,3.714285714285714e-06
SS01,34.287000000000006,5.714285714285714e-07
SS01,34.353,0.0
Ni01,28.875,2.666666666666667e-06
Ni01,28.941000000000003,0.0
Ni01,29.007,4e-06
Ni01,29.073,4.666666666666666e-06
Ni01,29.139000000000003,1e-05
Ni01,29.205000000000002,1.4e-05
Ni01,29.271,3.1333333333333334e-05
Ni01,29.337000000000003,4.8e-05
Ni01,29.403,0.00011533333333333334
Ni01,29.469,0.00024733333333333335
Ni01,29.535000000000004,0.00046133333333333334
Ni01,29.601,0.000852
Ni01,29.667,0.0013753333333333332
Ni01,29.733000000000004,0.002337333333333333
Ni01,29.799,0.003781333333333333
Ni01,29.865000000000002,0.006071333333333333
Ni01,29.931,0.00887
Ni01,29.997,0.012541333333333333
Ni01,30.063000000000002,0.017234666666666665
Ni01,30.129,0.023271333333333335
Ni01,30.195,0.029224
Ni01,30.261000000000003,0.03623666666666667
Ni01,30.327,0.04369133333333333
Ni01,30.393,0.05117
Ni01,30.459000000000003,0.05760066666666667
Ni01,30.525,0.06270466666666667
Ni01,30.591,0.066872
Ni01,30.657000000000004,0.06870333333333334
Ni01,30.723,0.06931866666666667
Ni01,30.789,0.067272
Ni01,30.855000000000004,0.06437933333333333
Ni01,30.921,0.05872466666666667
Ni01,30.987000000000002,0.05263466666666667
Ni01,31.053000000000004,0.04543666666666667
Ni01,31.119,0.03771666666666667
Ni01,31.185000000000002,0.030808
Ni01,31.251,0.023702
Ni01,31.317,0.018315333333333333
Ni01,31.383000000000003,0.013092666666666667
Ni01,31.449,0.009282666666666666
Ni01,31.515,0.00608
Ni01,31.581000000000003,0.003959333333333333
Ni01,31.647,0.0024966666666666666
Ni01,31.713,0.001498
Ni01,31.779000000000003,0.0008866666666666667
Ni01,31.845,0.000452
Ni01,31.911,0.00024266666666666667
Ni01,31.977,0.00012466666666666667
Ni01,32.043,5.333333333333333e-05
